Protocol,Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packets Length Total,Bwd Packets Length Total,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Avg Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init Fwd Win Bytes,Init Bwd Win Bytes,Fwd Act Data Packets,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min
6,378.06838230435744,481,147,1103.306424361463,994.2424559616775,970.5615774875015,594.2782525529982,1057.798369339954,97.49597005717666,1379.0306536746157,44.28424431139888,267.4248308424766,146.10867282535432,8910.158075196354,119.40434736790897,0.07900349713328239,0.05037555446775894,0.7518803605984248,0.0350576747793476,0.5555685618943695,0.21506858578838609,0.08433156843574632,0.3604304279701585,0.05327851906866744,1012.9332551441496,0.4902650262493721,0.05968156616437922,0.5075561199594998,0.04340965302659379,2,2,2,1,188.68500130747654,218.89617225457977,82.28467667279568,13.543622543301368,52.293919801779566,1565.4185588296975,333.43552712120845,68.10323839727378,3670.414520684336,4,3,3,4,8,0,0,4,0.679268442467408,188.77675819950466,73.89076087578457,179.7237579047856,134.50341918917633,-24.63397225867041,961.974179535001,85.85108913256562,21.33283929544989,794.8080580920109,38,4227.936074979714,40,1256.7207999890659,64564,55444,11,25.40132933567319,132.75164258610585,21.665254681164235,53.568163514012184,9.659013859948708,57.98452886634175,211.8417021654689,1299.985160838369,79.4787977369269
6,653.5474011020464,483,135,1080.125024258057,1515.3299041207797,691.2076113933122,754.3799090847887,985.1167558317991,173.58544491809454,709.6549047173887,58.74123368715752,351.6347465799197,93.51045853976532,6776.8893446076345,179.7578661942364,0.188521117836545,0.055455867725719594,0.6448004510000032,0.01759811321609886,0.9688838775527593,0.130248342936388,0.1293214250829508,0.1686280655206839,0.054519749202086104,1652.5407960692082,0.2458498476242932,0.14249714430743476,0.411256159413991,0.04200086521447303,2,1,2,2,232.33882343313695,205.88619286097253,100.69461335079956,43.13673785352875,75.53070448081358,2310.448206349554,137.88385914824488,61.20931431710941,3525.6800044990805,0,1,2,3,6,0,0,0,0.09755956992356729,205.70733346899436,84.58869868615096,128.6600938808975,66.58690404664583,29.376599825327062,673.4204989600665,80.86988057437739,88.87946530505262,538.606924982638,53,2770.369020909965,28,2360.0606147554045,44465,26794,11,52.21323919816001,82.18585461741085,22.873262121828297,280.2495701242167,17.603889125139222,422.19200130776545,121.01157290516426,1519.4120660604058,77.37553297747407
17,640.7963672154012,511,148,1040.0055264053594,1547.3992511136626,1630.0913191975783,555.5964880437845,1160.7922701863781,108.88490228951198,1453.3792810846185,59.812256541599226,271.84902973171296,151.18511682950492,11032.528125729152,272.4406152870114,0.04971982886949303,0.06916665429370283,0.47656219318709225,0.05683660643692212,0.7492525561997361,0.2815316885207905,0.1198716986927876,0.25835372645391674,0.053954148814175915,1041.1852253269187,0.20581617117041817,0.002076731729833123,0.15195468375993537,0.039002927869451656,2,0,2,0,356.0986009865401,77.86860795333904,91.3643604618262,70.60079334181829,110.11232048972003,2330.665635108925,270.5793745109126,82.29137284920299,2618.7017041355475,4,2,4,1,7,1,2,0,0.4652998194550749,128.3089406884738,110.97280925885993,114.06076110563839,59.95225972616866,67.10349267466607,1146.1284322940915,22.599578983293583,55.886828147668474,274.36512250135604,57,6709.071657075359,29,1632.5535430877346,63175,7006,12,36.98332407479831,109.10328806954512,5.1832307911748465,141.64371927079603,15.42168361521476,616.7450902699453,123.23042926716705,213.40418851163315,43.19197976820486
17,1447.4621884722205,480,158,1011.5967672712286,597.0041344702922,1605.1300221876668,330.5052218869871,1058.2540262379355,60.2670407927098,-57.068876026208045,54.639456297098754,229.09134015923317,176.8927475663241,10446.141434373745,132.96396142339592,0.17998654457718624,0.02434886613989425,0.09499273709805117,0.0678931490338401,0.45038059007363795,0.2206659698494491,0.050267428501439684,0.3009526377219802,0.0634899839686914,1043.2738238089887,0.18271720443235848,0.11463036207528017,0.325811289867052,0.05913395124980192,2,0,2,0,130.2009790476248,162.98291086358486,98.49590218453156,110.98994783600972,72.85866234372332,2233.446091062804,125.31438512621557,65.99444183759674,2730.7095087946304,1,1,2,2,2,1,3,0,0.6514152429123855,109.7224835329852,71.45657454848725,142.7393567666119,129.97965994505947,43.70612437287677,604.7974240247529,112.0856187833796,59.45923185693341,1023.9624773838882,53,4072.3023685830276,37,4777.173966181973,6627,19769,9,13.095499994566097,56.50978909120041,9.239492724971484,227.43593722280093,10.771597467029947,646.721777428749,49.3440578609032,910.2032169110455,70.19275263042358
1,852.5251608539861,473,159,1042.575972992635,736.722433431649,622.2741030911702,508.9104331142303,1189.8498387085563,64.43400447267159,1735.8322847836312,64.83567476146318,266.65425319826306,142.74723255280747,10315.088294496143,172.79188391940698,0.07514183109002355,0.06621189946297185,0.6907189901325034,0.06592620165707072,0.01617417238484875,0.12445166064630836,0.05316162837084948,0.32339149163733893,0.05782918995867066,1164.4926394522981,0.07819381545605511,0.09440599504654094,0.6325506915508429,0.027426139984746817,0,0,0,0,290.3873266010288,25.640954033759897,83.75312084721634,54.12286217842402,41.9197522197306,782.4821056934281,196.1812540383973,104.6766809861401,2198.847333473123,1,3,1,0,9,1,4,4,0.22935587308495942,198.9600680324829,122.04784187785657,131.28737274772556,57.59776526444508,74.34353454046094,938.7540659455841,208.79332513928097,11.61437539864204,2063.649333560111,50,8595.22456613442,33,1863.6427252198628,60411,3106,14,39.030744677753454,128.95300671219093,3.518460439498565,269.07720505805037,13.374779602314263,272.6037385211536,37.23556480982826,393.1746108767602,78.44334869490724
1,1623.8710363368668,528,162,1229.4208688715682,338.8262826583523,1562.5405222237541,226.77718381326304,844.2664025503992,129.75655929568842,1816.5920643540053,16.084386319011166,267.37688343362595,126.72342675342556,12618.423706895823,122.19737212602983,0.22068163617914038,0.03862190293821151,0.3815667340033242,0.04475006279078491,0.5163285468842318,0.19433384575867618,0.09861156348293242,0.2721396296775165,0.06567298259741076,1229.5942614458045,0.2563881552954598,0.14247909337361797,0.4395739229758594,0.03031654436574912,1,0,1,1,452.55883187937326,127.93299944722416,59.808140296784416,29.306064851977737,83.43951492759388,1798.4106401132944,66.72571572411314,57.94878498047761,984.0875363006747,1,0,0,0,3,1,3,3,0.6795021069094571,266.8818718305845,49.15640117748313,124.16728488255231,107.55818766855813,81.26222258155994,527.124148492913,113.81475083450557,41.02173247539539,706.1515131662343,50,4024.1652401451574,31,2024.3988639056506,35549,46434,11,45.65227561067045,64.817445110367,32.04615412181005,119.03417820122586,15.865570932969252,130.25840007916833,167.71949763589686,1007.6134806731083,49.80769138559131
6,663.2546878780657,462,139,1055.1212308291103,1204.5324691670285,1963.4063317886325,711.5921427677586,1029.3044586858964,164.9346645496712,2672.9454056918935,55.9211781631898,107.22857077156316,116.34161047417601,3937.390264581607,101.30164778754497,0.13205804390571094,0.07191746909953652,0.5692331642109562,0.03377989521072225,0.5724593607293107,0.262908261924124,0.13297869787033287,0.1827711847595328,0.05929239920690271,834.5797669594035,0.19208549737292022,0.12083105930353777,0.5751640651476884,0.04894949796601294,2,1,1,2,381.4139780369405,116.14273066170134,128.61398619615636,-31.468273905389168,16.126088265442604,1823.0400968644576,207.2763236746813,21.880171168148284,1217.3080708735706,0,1,2,1,3,1,0,0,0.8198854752386784,182.38981344507715,88.03436139731551,156.54782037696472,104.91059413454944,43.595286038647785,1572.1962038877223,213.4522035284567,31.339203769152643,964.1097305260029,48,5617.245403417122,27,3448.2503334231646,52094,65423,11,68.67154901943209,33.05609220181664,26.18335968588425,414.56990422266836,7.010871608077417,561.1797826519933,117.29090379857232,1713.4728335628397,36.6060623831885
1,1139.497081111901,487,155,1645.8257560379145,1333.3139417284453,2151.2791026147797,516.3688669059078,386.085716971504,114.09590103755251,1364.2036452033624,53.41273050440832,219.2798792506269,143.2679354525035,12056.80138784854,116.18420682113188,0.22905803478745376,0.056691152690757605,0.5136787721273325,0.0648862928472538,0.4234609717834393,0.2551573538819825,0.19314477765569238,0.29459927980807415,0.02471089482148313,1175.130523983524,0.19216863165705653,0.0668009860145769,0.09394496973053268,0.03746973336830264,0,2,1,2,362.93245969796993,177.80330613200084,117.19359703447029,204.30862726494772,33.91130506655773,2737.3285356104952,99.22687215316589,87.85380995943024,2964.601962042813,2,2,3,0,5,0,2,1,0.2749299794182951,189.2457702448147,120.3406957286196,114.42239042756077,100.02053816879621,68.02469630977859,1012.4250260305179,71.58425048027811,25.230367740078357,1068.0959430302717,54,3665.879574800394,24,1929.4378462329398,40004,52531,8,41.426932165675346,178.40600394270115,31.039941056921702,195.6122611724624,2.2251908789097747,603.3837037722938,122.36404293725059,354.112222856907,75.63666148589164
17,582.3264733701213,522,147,1752.2581011334028,325.03718106936356,2632.6060115429814,146.3686176493536,840.0463609985432,134.43563722773848,1785.9397367025292,56.95018052585183,345.9160994188692,104.46803692981197,7801.91923491497,45.87640116486642,0.3081580728364782,0.04580943236965889,0.8076789968876557,0.06277846044749104,0.32985520189068085,0.24870089678081553,0.11514954283328646,0.13477564330590217,0.055395981491159756,475.4648202046334,0.20944433254986555,0.06453249808491683,0.5907029698194747,0.05670467146746164,1,0,2,2,272.8113968355212,95.59612757950502,92.03583467592779,110.09905127416324,78.57887377746984,2054.999560650755,255.49601262539215,69.24315070610749,2706.6848178252944,1,1,1,2,6,0,1,3,0.1996033002657578,257.5352863233009,156.8818702748757,174.79442054497986,67.86709537713321,93.68425712853406,1007.961773517864,87.36123900574319,64.01937452450277,788.5764783391783,53,5975.194006616219,30,5114.478917679804,65183,11502,13,23.69326063181883,110.38726256437397,36.20269744043791,132.92585308622728,12.7651029254278,723.5843280915153,153.67995291736105,1868.559719677356,72.52238004273167
17,2072.5745638866942,505,166,862.5484389722571,772.4005475919205,749.0036752784013,439.86512791126347,1695.4167740883217,130.48688616683526,897.0983283298692,52.170356519575456,179.26432313059954,149.22849229785993,10999.910999318436,217.67175314538753,0.3589446936104708,0.038199480618183575,0.4749266028004983,0.05434841284872592,0.5318330520642777,0.20925313917410773,0.150376570124427,0.2767358563317855,0.03872260194989334,600.4644715830559,0.22212125299172458,0.07386082635015405,0.7192963114398572,0.03820221441267635,1,2,0,0,315.1160049118952,73.58286137390687,90.34568061787868,27.869460481698454,30.25843635897294,1061.0648107035686,269.64813098414334,64.25888459417725,1383.6464762320757,4,4,1,0,8,0,2,0,0.8831599779348891,192.559203998638,70.69064191966356,138.01676592987374,186.69529747981056,80.5551029055413,1297.7399737054677,99.00698832806503,39.86408056607023,1711.6234795903054,49,6019.201429441333,32,5936.60829290883,41031,58142,13,2.261746463407526,84.38889302236343,24.39243180738455,299.94318547757797,16.229896429460187,700.6442958011994,142.6153192057571,997.6882001998455,24.934021464698887
6,406.2007904852436,473,148,2389.7457282049236,326.3730412093254,2612.1102131976013,592.6603020468461,1159.404169814128,170.95322066787605,1250.501015632445,11.80361678259807,212.94466425474442,130.7052902644842,14787.04922616095,38.49348735426932,-0.05280045890204904,0.06646589988710662,0.49697728198281044,0.08488622504846546,0.31154776122120786,0.30258195333018967,0.01935745326179157,0.255862638630307,0.027814750441854334,664.4254459621886,0.02607443540824783,0.12900315236853138,0.1448483420387493,0.08190072528751174,1,0,1,0,151.61548114811688,125.05711505594927,58.337618157699225,151.65143742313026,51.733024537797114,1232.761280346659,198.86219222669683,3.712822507086287,1243.6957408756043,4,0,4,2,9,0,4,1,0.005194492764567182,238.84544865690785,70.09366274050669,148.64284609633853,119.91654941764818,26.880586225936636,1887.6224696651273,91.51028917506106,70.77901274633184,1604.6610879815644,46,6775.500456248125,24,1653.8416285060998,4757,18252,14,15.418231315963293,90.39175450571146,19.399185204964972,354.985725808685,1.4265836659383524,529.3347365592334,136.089618700157,1446.3838390305434,78.32098218924739
17,1154.9103551135138,485,138,813.9563887115701,550.6000948780812,1022.8968057456059,433.3904758048955,989.5394813084615,2.520491363698369,432.3701943364615,10.466007436730791,175.7483550473978,82.00797696098061,3878.0011338948516,136.80858847996836,0.11658059061262173,0.07521903370961855,0.8157230780957261,0.04947148957265875,0.8744897321617449,0.323779650381161,0.20064779247169914,0.2865734326560579,0.044203202146454006,1234.881344817054,0.2837023006370932,-0.015110683977762232,0.5743127812713599,0.06386915013568809,0,0,2,2,191.86321490332853,149.60855638851788,131.97634742110282,174.67858458995272,28.966140104211142,-279.75558394409813,134.64948769132684,94.66470219657529,2646.9523040312024,1,3,3,4,5,0,4,4,0.2557470484099287,333.3233855265079,177.06157916045066,152.9935892426559,74.27963273242719,44.44599640367347,1040.54781019551,158.24653521323705,71.62210823806043,1409.1335696859774,48,4731.438458073277,39,4268.445142330156,40816,20713,7,20.59542062541401,82.03842557603846,21.95215580021872,-6.67453355612659,6.968423374812049,316.28243721418846,131.79621452030355,1514.4024492694366,29.597592493154544
17,1316.8884404660494,462,149,367.53957032926405,1275.5085301131498,903.7672723097428,444.82085571196524,1948.0616381271734,133.36094696522642,1363.647265101735,-16.428045576536547,-31.385949560687493,144.7925440051403,8593.531736652152,91.09360523249728,0.16969139228879862,0.03934296918279631,0.3683555512499623,0.044862200321502226,0.8033489595067634,0.27373226156755404,0.13028431055645964,0.2440678022524317,0.053664711980701815,1080.1164137781386,0.11535556251840774,0.10786897221785308,0.7687069307216922,0.06361772424757897,2,0,2,1,180.23966478092058,63.055873289300195,137.61849764411113,110.66789412859661,43.53087383193638,1445.9953809740712,240.50752603024304,80.04719729871474,1698.9391844949519,2,1,1,3,1,0,0,1,0.40673039814591616,171.14678499425938,72.40898543529062,135.9985651485565,116.5468457569907,50.82441959156288,254.55460875738402,-9.541571649455221,36.94961398363719,1480.2670050067024,51,7540.693952415926,23,1732.5013207863863,47973,23762,15,73.32504988387564,124.66191867225497,13.552692243003605,61.886196987832676,8.792941210800405,403.4750874494472,106.93444853983956,1997.764886986356,57.58119364320841
17,1206.8995487257491,487,152,1766.5446499555362,633.2589666608603,1363.5361874389228,255.11955859054564,319.5825108494604,149.1868021951782,1286.2835925370046,74.52603529535892,202.05901772346792,104.57400029887843,9407.32882985568,105.78098923188978,0.2460327818381483,0.027339868684372062,0.6628645702815554,0.042003653378508,0.6315825263185522,0.1412548725144293,0.09751977444206102,0.14923191618437995,0.054993500559755694,932.8202113780235,0.18619678025313727,0.05584827063863164,0.8360173298678932,0.03790076492357384,0,2,2,0,133.665736305236,206.8904565638251,97.36035270743447,131.15169888614898,47.92298632159457,1241.5112029304828,295.0529258159379,59.421069946784904,1209.883851489006,0,1,3,1,9,1,2,0,0.6722597187868979,191.14726394530408,97.1629256161568,187.96646470820485,191.61125432259843,21.943220594908254,1590.9675954227541,77.26514337293347,63.6187454939155,657.3826887223313,59,5599.262034354306,34,2465.138989339287,64046,8329,10,36.18048318238748,22.628646668162588,11.964219525500559,122.43968663242742,5.087568265160554,451.40848207724207,110.45564496983903,1290.5536306123763,33.67882971671763
17,907.3561705611459,453,162,927.8143059099622,849.5870219838507,908.9693329534938,613.3081974163313,445.27222227689015,33.06381469322133,1709.4398362622271,74.82972529205597,230.17919306528728,94.6933996193842,7428.655142146796,218.8261329869334,0.03496454958454706,0.06388422085890451,0.4602768554243072,0.018782445870383857,0.5179421138238632,0.09419382827094824,0.09176519762710374,0.26336566794104876,0.07112049490280536,1345.3849947926433,0.3285904920665289,0.10954176489036285,0.3993001858284081,0.09811359348878898,2,2,1,0,214.6579676535096,139.93384518999517,109.80346438556768,165.43849500532502,64.14008372593639,1132.7293647170077,183.01072624023698,-35.4075805266841,2341.9350632287133,1,1,0,1,9,1,1,2,0.9970634944596719,219.81090719474068,185.6376383452544,101.82657560076521,104.47563788825057,82.0998324400984,321.34293903102855,183.16869478443854,36.13407731123644,426.05015333841857,56,3713.696291964768,23,4035.2597515825955,41216,559,6,38.208015945279556,9.738996389133007,15.795121287845852,411.3433421998698,9.276905575157015,316.9286831072843,145.80212250731242,564.0707047899741,53.28169890075921
6,935.0896501332869,497,158,1724.9040295301716,186.3441360263423,1399.522070323263,370.3061599961725,1856.3557056381364,55.7165907996792,1063.4821837671525,75.3065087366636,148.7506609119098,76.19004198005064,14499.147480664786,160.0533495015696,0.10179075931997844,0.021029381159325997,0.29949160759901416,0.06322679928284586,0.367967182677288,0.14560602330284064,0.04464001010705009,0.3930820125037319,0.07614618237943155,1189.4310413711678,0.3779448592270114,0.11722488932516846,0.6559860689223067,0.041219779714513446,1,0,0,1,147.53232007148884,151.26440807123453,70.3389529128622,130.27927291876435,54.97112191945271,954.2585279682007,157.05146316403483,39.85215641197568,2676.263469889511,0,1,3,0,6,1,2,2,0.37081839490267576,274.58118781273527,103.37286853425097,188.50004988326424,176.66759426239958,30.651333582504318,751.780188940653,75.16800753057808,26.36269687910563,661.3308421241683,41,3727.9852156019433,33,3209.7536642583955,1610,52709,10,62.02381408355569,105.6277833585828,17.51869332462409,152.0882069014979,4.43256637920358,716.1951945268169,53.07977167304743,1506.2285843827215,52.31278383926126
6,1021.9057359895548,505,150,-182.56802077037128,1093.495104862332,539.9614061313491,68.71092459899347,1022.980468024467,57.46086256859233,1558.3417456825644,59.20369887384355,84.53630511152718,108.3009423937286,6398.058205997642,101.73019204091497,0.213035720265711,0.02388975124834057,0.5002321973441746,0.04789029265684447,0.49584256322181974,0.3953656747976724,0.05893566021399146,0.42614608039888047,0.05672561661514712,855.011610008564,0.029950556137360834,0.016883670853565638,0.7859579640010831,0.035723794454197676,1,2,1,1,206.2236771560379,205.13106064704562,102.56796022833473,131.62867016772347,71.44975886097409,2575.9605405040875,73.98453986879352,107.37887678295097,897.5325103546961,2,2,4,2,9,0,4,1,0.9488087260395193,194.2436611521921,87.61222957530457,139.588379667289,42.612303205306354,46.95727149807137,1596.2598002778038,146.42924517172327,18.192055445992715,1140.206645005566,51,6457.645125664285,26,3249.514639882713,42277,19268,8,52.05274671738847,12.87349603148013,3.3980784027308317,352.0845930803352,8.404564536709684,705.5718345079503,47.47899980485225,-335.27605372455764,94.64293343434483
1,926.4989991857557,519,149,2474.719159038147,977.8633400776756,1080.623698968283,425.74852586592124,878.7084818551032,63.56049018113083,1266.633961074634,-13.993576531543326,111.93935402183507,149.8231307706492,7222.998002788307,120.52414337517446,0.20848882415266673,0.02874599448944202,0.6383410227215975,0.06019862482713591,0.8278594270414552,0.22816959138273538,0.19552178160667072,0.5439334278719267,0.06034212754018819,482.38457859009395,0.2030244827674649,0.08865667864996844,0.5802762781560757,0.06413485193910697,0,0,0,0,61.92541312848138,113.35755774445826,79.35995328248819,23.286164213565712,61.76363710517981,-381.44180100879817,221.78358013207736,64.31034399713435,1661.3576871745668,1,4,4,3,8,1,2,4,0.36677428215822583,236.46346248712746,91.34199833956988,177.6224234093286,57.442541616985864,82.15521525607448,832.3885687246387,130.2058329889644,52.57917250832471,837.712989218001,39,7528.519767692433,24,4647.457523984853,34486,22782,9,34.75841566381628,4.670022708177953,7.635758329974298,222.01106339900076,13.496835636085601,220.8070680330856,104.08484783465414,546.3297819949344,17.56235734136021
17,1481.939558397455,488,170,1970.6053856282815,635.5203749834188,1842.7911171808396,696.2299431140706,400.39783745217835,75.9141474532237,1267.95042819034,19.198685246442018,276.4187616135564,144.44700027965186,6450.4043352396775,111.72593897789571,0.2377618406420093,0.04169099033922501,0.7707419679953023,0.0868375600418248,0.6737308116873256,0.41264418275263853,0.050549778085699375,0.4691650408397664,0.05190618066351311,590.1455993866236,0.22729131851660364,0.10777851784001234,0.7570155177993623,0.05390456265880662,1,1,0,1,146.65599370892045,224.06461075600004,79.46391572063524,-36.45897537942267,44.004192233949546,611.7867685961975,305.9999342034538,13.70047222133394,2731.247809995166,1,4,2,0,7,1,0,3,0.695529256684021,217.39425577571896,62.97739988750693,156.03722823780916,-7.020027908450757,36.47020440557806,713.8648751844519,96.37041773827082,27.740234991671375,1284.5457235685524,50,2755.875066052481,44,4637.04431846681,10885,42815,9,62.92938009710597,145.14725257047002,7.296921051326276,54.96971536600853,-0.3474381507752291,435.66426299627767,107.45664809645996,709.7121257118035,34.588616586482175
1,2105.2615007956756,532,178,449.6664155858989,905.492851158763,1171.469354284422,422.6141106800105,1223.8481331975058,112.13014065274707,1556.253628174121,55.112462527793355,397.2524773046905,117.66968987294784,15460.27705719401,147.82271639605597,0.24436757268881162,0.023273362215691103,0.7949387970691365,0.042184964601907654,0.5407384556952919,0.18798016564125636,0.04958661210668275,0.18030620733318958,0.0653445092729917,266.5952673035541,0.04924699738085536,0.10439750476375739,0.4928276693323399,0.03363231381517645,0,2,1,1,331.5633854682498,150.2772872295442,91.34208836559641,143.07317818699067,31.721395993800332,3170.6824674082054,342.99883285629795,33.28206325155419,3574.4690896978736,1,0,0,3,3,1,4,2,0.16536701732446069,196.38800171362098,122.53916550668556,175.51490261036875,198.78818286134066,39.90175464997792,1140.650780781094,115.8298971408453,91.3443684691093,1054.109687071162,43,6501.9619728908765,26,3076.6631196653902,14931,38254,12,26.31980278559439,108.3392430633938,6.877834351774419,288.0624247897875,4.7444983147971,912.4359134973936,136.22298657838365,-51.86108504818844,40.692044009094786
6,721.2541074960832,478,155,464.85601330760005,1090.1474402517222,1270.7978933699414,847.596997024704,1272.229934763731,143.28373255836848,1528.366059621907,54.06554008375386,338.24333409054327,129.98218203625177,7537.779437938916,158.6445842393846,0.23385944331158626,0.011224001812368448,0.4410471851548935,0.0032398256641689785,0.6847948668335191,0.17411863295070784,0.06488897569622104,0.25915623987273406,0.05973976277674129,1070.2847750754129,0.2802591364418165,0.09388995234420176,0.5788628287541594,0.09391694324177162,2,0,1,1,219.49548510490703,189.5987761083227,87.27137159558461,88.78529380685973,22.562415205370655,2188.8585569277693,223.7312476588861,38.043678388224464,2292.2513751161787,3,0,0,2,1,1,2,3,0.46040785858475486,178.97892030555246,53.79887338168915,146.44764232851787,14.907176814327272,60.14150644335018,1004.8429763772223,95.72534986053967,98.77954023090228,330.3398812329956,41,2027.2880111007148,30,2048.316406258078,17663,43824,18,45.673252894145875,109.01405136824167,26.373156250269624,231.69492288644113,17.003459519877612,732.5765334330642,88.88503837416727,1842.0208075239284,56.57748455240309
6,315.0985102104611,516,134,2670.5861328682695,592.5659255453279,1437.6293023586559,585.7935897097034,452.75281958255187,154.06584788842682,2032.821827336147,43.317553605439365,65.56539951694481,163.58483957612788,12300.226954417782,244.778738661428,0.2193655316631493,0.02729111611325754,0.3025501535935573,0.05962140739021545,0.6091221326761657,0.19259434633559264,0.04009096235193637,0.2977214365162223,0.048910238122843924,568.9306087731641,0.2116262677414173,0.03895562400929942,0.3756781547075595,0.06951198996385677,1,1,2,1,333.47051322410925,172.1981721808283,96.15201053714412,77.25851425996053,-31.82846395475454,1714.1252350239977,59.88782466655539,83.87670998552062,1490.481385559291,1,2,3,0,7,0,2,4,0.8712735186392602,169.53923604754084,138.92544226142587,157.15308073576008,108.71017377563993,37.73258500646114,653.3086901353921,-6.3163870663609885,64.24771091820602,1620.388809889248,60,3765.0334575525594,40,3001.3834596637985,49043,60675,7,14.89482926427214,44.058518251914904,16.656092358404052,113.77354835814073,5.878394575935099,537.6426311838405,61.10435084111733,1664.5450159209367,43.76006808790127
6,955.8589758243726,499,131,983.834067551429,261.8687279991103,1785.3308146588301,567.7516324560733,929.8622072247858,58.108846941610906,1415.5498761091155,61.0675160872474,285.46273105507026,92.50168544145694,19878.52550615037,54.184961700114656,0.2055739773326368,0.06284948893145237,0.43625222008450415,0.053337187797853514,0.5792555079773744,0.19078259199466965,0.1007653287422755,0.29144401657663,0.09303965134008602,752.3385090080646,0.21941595956949966,0.04656859846767291,0.4670799684652482,0.050080106025358784,2,1,2,1,139.44200272439997,184.34998144942264,131.69938992170145,148.66001780642785,46.54737151176702,1496.703985706479,152.99691377258608,4.731101515712197,1170.2194420901187,1,4,4,0,5,0,0,2,0.3199943800738092,353.2762949187959,100.76077559376279,182.9371427150022,186.88191491225558,95.97832848777607,1438.79849597863,122.998627939118,57.305339057100134,744.3386781369907,55,5979.46741596341,27,1486.8643212567833,51005,30375,12,45.2042252159963,169.50809437382122,18.072364102768272,133.92427964715654,-2.992897783971234,719.175228940445,130.0878495807812,1225.504412204676,6.040655049605547
6,2289.854668827159,491,148,916.0706058871633,1902.7872163434076,372.38764390528354,474.3203468164782,832.242083983467,57.76485006485086,1255.0802556138979,50.34955123055737,133.683762419071,44.22899982348969,9625.907898247073,148.25938426210237,0.2664763089724363,0.02456911855746466,0.2636938493339689,0.0353509224805736,0.6961126517983072,0.12263490881322758,0.15444552563326194,0.3069533329896226,0.03907633273116363,936.204659685568,0.10824470816580652,0.03109763386230749,0.5867432339752727,0.09802220262166522,1,0,1,2,175.1700679106594,153.8010650633013,36.64095174442748,52.25842578166378,15.70849474639958,1090.3770131982074,317.0515927551672,81.71309514174831,1998.0255041490595,2,0,4,3,7,1,0,4,0.1052025986807329,122.94758875165384,111.77368594569488,152.87546652050762,148.55815658300213,22.53665365508398,1613.987817627909,69.19514081364059,50.557281098794405,1393.1510495198515,49,3304.9746061330225,30,4179.06779951807,25873,17483,10,60.35484888442535,150.29755442666038,23.827884191421877,95.03969765484213,10.855900732872875,829.878878673332,167.32964347334067,1489.8564739412127,64.73994822545464
6,598.1627160151346,494,139,-86.23646590449789,683.3636476448637,1492.2620259187174,486.3427584471419,1127.9885732093855,165.79109200081115,1373.4347884389417,53.62311396654085,141.77329374912227,165.05649260892864,15560.303400165787,134.2216153732739,-0.023932266656422507,0.043194606440916605,0.456522760116699,0.05794532671242996,0.6034055289649516,0.08511517318333231,0.06947538368639833,0.5407591421547558,0.07908913913416675,1521.9975956653427,0.24128866433813487,0.12770227854198768,0.3606761349908465,0.06621560288576506,2,1,1,0,221.49300128069677,126.59381204974137,84.00191122804432,98.17431440484874,23.71567903187961,606.4947626657278,282.21121644261507,73.69090159536458,1961.7286318728884,2,3,4,0,8,1,2,0,0.5227133358625299,127.68551597395238,186.48507102656674,189.90234625142142,118.81463323282844,-18.844385989607588,1693.9610245969498,31.15979492703596,121.21191887310265,576.1968018142597,50,7931.507995130451,30,2717.6254041211914,41809,49900,12,57.42603146432174,32.04380776414142,28.228335127190658,137.52619046759474,9.62623583799623,518.9220998766682,118.25193499465725,1183.150395078618,76.69574713654004
