Idle Mean,Bwd Packet Length Std,Subflow Bwd Packets,Fwd Act Data Packets,Bwd Packet Length Mean,Fwd IAT Std,Avg Bwd Segment Size,Fwd Packet Length Max,Subflow Bwd Bytes,Fwd Packets Length Total,FIN Flag Count,Total Backward Packets,Fwd IAT Mean,Bwd Packets Length Total,Active Mean,Packet Length Mean,Bwd Packets/s,Flow IAT Std,Packet Length Std,Fwd Packet Length Mean,Avg Packet Size,Total Fwd Packets,Idle Min,Fwd IAT Max,Bwd Packet Length Max,Flow IAT Max,Active Std,Fwd IAT Total,Init Fwd Win Bytes,ACK Flag Count,Active Max,Init Bwd Win Bytes,Flow IAT Mean,Flow Packets/s,Flow IAT Min,Fwd IAT Min,Packet Length Min,Fwd Packet Length Std,Fwd PSH Flags,Fwd Packets/s,SYN Flag Count,Bwd Header Length,Bwd IAT Mean,Avg Fwd Segment Size,Fwd Header Length,Fwd Seg Size Min,Bwd IAT Std,Idle Max,PSH Flag Count,Flow Bytes/s,Subflow Fwd Bytes,Bwd IAT Max,Packet Length Max,Bwd Packet Length Min,Fwd Packet Length Min,Active Min,Packet Length Variance,Bwd IAT Min,Subflow Fwd Packets,Down/Up Ratio,Flow Duration,Bwd IAT Total,URG Flag Count,Idle Std,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,RST Flag Count,CWE Flag Count,ECE Flag Count,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Protocol
2.384065476081126,54.030770420678834,17,67,90.80973042865055,0.19655359464756653,194.88349101199861,1617.6032116647582,970,1908.0290282210842,1,137,0.20284177300478773,1897.40776334589,5.96676109584868,-2.6924345742541504,68.50231791530182,0.08186913439119892,-24.932953061670432,1521.9537039321458,232.91121906715023,480,2.533228815288659,0.25995374705536245,1330.7535125569273,0.454659308727707,1.7050211417284902,0.5010047653761535,2198.7770799280233,7,8.696284623387157,10899.40959760575,0.20728349572033392,155.1519887439052,0.07346663907293255,0.05223128645409189,86.79529234187333,73.7432527313768,2,108.4976134929206,4,87.63004628140128,0.12686005146763235,100.27903235721473,161.78577654079436,49.04558974658044,0.10960041422814736,20.529056453463095,1,3156.5514230515555,1921.1899195120916,0.6627057475805171,2259.011072483275,100.1899071269703,974.2547548025128,2.7141652649879857,1633.0293754462666,0.06310108301910793,113,0.4950103532328045,1621.081843141798,1627.5681978471907,0,0.9448428864386866,2,2,2,2,0,1,68.79354170643042,36.44086629858771,2160.0235547093434,75.80520361978279,67.78476814661978,1388.4580182678117,1
7.205390763642058,-26.51437613731649,24,91,153.17754195256435,0.17315619766958618,166.46848129834078,1281.9125567498581,1010,2050.5293073447274,2,154,0.15680722808401704,1402.593814444465,2.050377773688544,172.528645967745,8.85170366701881,0.04332075749492256,64.01416857259116,1181.5622270525073,204.29358837454146,487,5.294263747515563,0.2415993119457645,3394.84485763663,0.25267607802052927,2.59252775088582,0.52773007920971,2362.8768738552662,5,13.985649936087045,6488.068210326431,0.15512387432946034,126.50141503842904,0.07638616829824493,0.024006793350193532,26.14025914879654,45.60576338225468,2,95.83269293331344,0,258.67817254450813,0.0855781183215078,146.17834148417737,160.29506585903266,48.3718672460861,0.12905027537863534,19.94179311643427,0,9555.238883971086,1015.4545847482134,0.7021377885693691,3169.136679362514,63.97823335352422,632.5727862415179,2.3279473472160306,2761.9640163650133,0.021315151496304224,104,0.3929567536962132,1208.1862841968546,970.137540977444,0,1.531496228140289,2,2,1,0,4,2,69.38227810870872,-1.9869769791087748,906.228756778343,99.02171630533907,64.25211948519498,913.8213091810247,17
11.886059375322604,85.69978890599447,22,96,131.02145464172435,0.09378130174330836,181.25381685945598,1362.9109601989212,980,1455.3916947530759,4,146,0.3040840840772161,428.06239225068873,8.343857095207133,210.1762747915987,120.49047227022106,0.05562119681722276,18.957668238786653,1454.7804666188913,165.5934528403439,480,3.97180414572386,0.2613255129345875,1932.427142346391,0.16067431908001079,1.0204612266965032,0.5034818476705208,16122.062087619812,7,10.23796671877468,15206.552640755059,0.18781076241611003,167.5512795333889,0.047701013098981504,0.09598169545237129,60.37815106191429,164.9986138637531,1,136.15822675391186,0,207.48545119083977,0.0441646296054205,147.35894965410046,360.44753770563295,60.834797721724684,0.07528734441570605,12.636927406896401,4,11464.412739913856,1197.8916560457476,0.32926990131044587,1041.9033616255263,52.407697629973576,951.3768249012141,1.533722386625897,4206.715639359972,0.04905569690822396,106,0.14946775541332835,567.1914498674316,354.3075003959036,1,2.129861136102523,0,0,1,3,2,0,71.08071001847482,79.33599669048398,870.4107829483748,123.68427237700058,53.19957471114486,763.9063944440593,6
17.827620146171704,155.04798174992857,21,11,361.8092018169566,0.07986236766465159,133.48836028960227,883.8719158704398,962,1662.9104222732371,0,165,0.29083560553422216,636.2240444238525,4.9343511047448105,359.82776677491125,24.226886721726487,0.047000502075036796,7.166621221712717,676.5677381402124,146.71366323460927,473,5.756392443768571,0.3040205222525417,1501.558880716973,0.32592965797137746,-0.2065317209894797,0.8736433811484641,9356.984609237812,1,10.063186298002785,8792.05059935107,0.023388053517127194,106.81622141771012,0.028936718812010917,0.06039053288173037,24.369690726107642,128.12704349623633,1,147.70182306549276,4,198.28171335245182,0.2157401512541958,84.291501343843,108.20663284984272,162.25378095529484,0.10308648710247018,15.25132622004018,2,17570.03686432817,1001.1717030543019,0.6917954531469741,185.78772999879175,68.65683214611711,640.8107467004791,3.499980369966739,2268.371682454985,0.0484418858179135,100,0.9728686659277058,1348.3974494446352,338.80985828878727,1,2.400626322400956,0,1,0,4,2,4,60.5575163208694,12.448027249388154,1467.768375229487,52.16231397687593,44.4060591552947,1513.640200543303,17
9.67124869463506,197.9173727110297,18,85,149.6219377740561,0.06104182102429352,143.81549554608605,1451.8946661112036,1009,1260.7218917823395,4,131,0.17671483063588142,345.1912040729794,2.8888218312223684,79.43954424442931,97.06025802223704,0.04109044790248502,71.67374077202702,319.4633000119296,189.98453470710456,482,5.192736070272445,0.39158323963791997,2971.9801217643953,0.3594491556257382,2.6144848029192844,0.6747558041179244,11859.442498999202,8,6.564878975334425,12961.971566080574,0.3076381031590292,218.1524517871405,0.06338475839807664,0.04266313359827866,56.29751430984982,101.81055655037778,1,36.80561955667875,0,92.5659013137473,0.12482691129291354,154.36762795612157,157.98927965400836,97.03851125708891,0.03592815780803875,11.155318441709653,4,11574.124747082937,733.7746736705847,0.2627196270932514,1342.0826182604492,23.77619421833434,427.45625897635176,9.742273340245294,3056.423322762932,0.06531845292419675,104,0.6419180581995014,1367.2901771364782,1068.681685158449,0,3.781429751811778,0,0,0,3,3,0,64.20089220844173,74.85816968120912,1856.0971228303742,122.01466117782381,98.12015188627078,1166.3854055649983,17
7.224002366534008,38.52252027737916,9,31,75.03335520502701,0.1767860645401553,199.1486268078901,954.3228602094023,1069,2132.587136231855,4,136,0.31058858238773884,1483.8633429174095,2.9010303495246466,267.705300458447,115.88044358730816,0.06879136575389325,78.89224565168604,1251.1272979393498,215.11054821226193,485,3.6415537765472292,0.17256572267455622,1458.3475926923304,0.7652948757132747,2.584430285008735,0.6431908472669403,10303.992457165195,0,12.994026850107023,8139.875547599775,0.278810594096423,156.93636554072512,0.05887886599483092,0.08026227008496536,63.98088786504838,59.910403573037144,2,55.388610406150825,0,104.75589881289524,0.279394128312486,91.87041552037266,183.88618055177136,137.25444600569426,0.16169766149606352,18.850619928783352,1,-112.29488647591461,111.53820547159125,0.6302754441778978,1717.3496578940253,17.195965718254598,827.8273839186703,1.7451888418278911,653.1308561886704,0.047230592018515725,104,0.19425714968317132,1621.7872320013,407.79236716443063,1,1.7786445369649684e-05,1,0,0,0,1,3,107.16258642415255,28.193872618513026,382.1364595179906,115.88316601900002,57.891047291523854,846.0056587484272,1
19.40578534720295,124.83496116182609,18,46,80.65025591004726,0.14653618553505846,167.9056849058808,-122.69707284701394,1011,1165.817670156216,2,158,0.20745284733110936,966.5542609711913,0.4042791254301088,40.108263938802565,86.10799176886621,0.06270221546602307,47.46592163727919,1351.396554290544,188.50784091157803,453,1.6144042789616893,0.3766109635102123,3979.4665094010925,0.22504907301292137,3.914597017773758,0.6110563806968948,10584.015655134144,2,6.800995871265627,14577.281247884079,0.0078245756438175,236.2586211058122,0.04997514712594567,0.03008872918969994,59.39895321104375,135.9898475495866,1,117.5400733077035,0,181.25141899858878,0.0875631278910815,78.56102453919038,114.30619231214563,39.88684408855852,0.16315008841775974,14.217402577305876,2,5105.848278023153,766.1124133485177,0.6319841188832543,1758.6786882376075,43.92880967900606,468.3441670540825,6.036512491139364,2351.002752493738,0.028443960114233613,92,0.836485321369717,813.1516748077803,1236.9202901502686,0,0.7664507629776292,0,0,0,1,0,1,167.48684118113744,43.33122446664764,1332.2807303169209,25.550024198077153,13.478076397581582,354.3256241871536,6
2.7599304979187798,76.73447716099733,15,29,181.60283989584048,0.14893804407536704,157.44970934574565,1298.1329860330552,1005,1842.5620943899153,2,151,0.3276323016989261,511.68148860201734,2.6174767146523705,327.01116739861266,86.3316402612034,0.00627655271686961,28.486476656473595,1037.5947890903933,226.54598805214826,500,6.506297328555768,0.24347514241837703,2664.7238109594055,0.5194699592212602,0.8754257828445842,0.9011563904150282,11492.62163027615,3,6.799419513924208,-1668.1915534092677,0.18141681253607764,116.99567744567463,0.04428354587212914,0.008463986152499721,79.7724338672302,48.20808086478879,0,150.79590368827175,4,45.97754871364354,0.22533655985455797,104.30961457075884,211.2800551417468,69.03426523121087,0.03933087029031253,23.142014038075015,1,17624.07594710415,1236.9967711431532,0.044534160443783555,866.861272662318,36.76440307724377,986.3543178219231,5.65433257536002,3527.995201275263,0.05007953813243685,93,0.8224384840641796,1800.3475970440154,802.8514307486229,0,1.2898327057035686,2,2,2,2,2,0,50.40187833200651,66.74310590879234,1913.9271542534925,62.696121941853065,-37.14959073411518,1847.021387843689,6
-0.9940297831004088,94.70258228479322,30,33,17.787587702115957,0.08750360315595541,127.40267372749449,362.02534272616913,996,2178.5826015199427,2,136,0.37292151432762155,1785.9106528886268,3.341639674677263,129.93541698220523,177.54618279035782,0.05838314913791839,71.5484193859303,1289.3081988689705,292.78647403446655,522,4.654192969361861,0.22989561673031117,1485.1851300728297,0.542902427152381,0.3225716948801647,0.44960353081252163,12938.098002983006,5,11.445757247082403,10533.181220134293,0.23363363791073155,160.06736291349972,0.05673338159695521,0.03693564989376796,28.44743666782643,54.78422364464938,1,59.149444190073716,0,74.72513910155477,0.12365982451012,29.52683133662994,321.5103480084776,78.73357307035306,0.1578861754790208,6.959250837993244,0,9879.669437938492,899.5262515327624,0.7338266949740452,1319.028718058701,26.62000764137683,398.3625246980138,8.791482473764408,3094.9421180443187,0.07926646625150807,77,0.752980584926952,394.779039724252,1170.1146251793266,1,1.237269385925372,2,1,2,1,4,0,34.8596197809525,95.82642246817554,875.5236168215391,65.42593741878187,78.62527316898715,436.47600160472643,17
12.200072250266661,232.21716735085175,24,93,193.98792861376035,0.012105125787104584,178.9978824340485,1706.7470817288633,975,2372.1544200438484,3,146,0.4641071749694857,1252.4393611337382,6.224241133728599,166.51687628242422,178.26493167848707,0.09195249232752972,26.92989740633098,574.0000395722279,146.34233598510005,503,2.3693225376714575,0.3510704095538743,1858.8300866841812,0.3585750127980657,1.3859840475724843,0.2222755618156143,11846.365803253655,3,10.702473418715522,17652.075259428027,0.2854899199322797,155.14792476943194,0.058411825787212435,0.06439853154975235,90.12291187962063,120.08550299975418,1,112.64487250961277,1,189.79901355540414,0.06213851230073544,98.16677623731037,8.738440962429962,107.99059497310208,0.14839991075060083,17.519778199474075,0,4669.767721587079,1186.4903310077027,0.47904532896948926,1805.43542095846,97.91404226616388,686.3746856428497,6.644918045844134,1807.101547984102,0.03309399838717869,102,0.11568704324038592,1393.3934825525496,256.8939563204425,1,0.5787084442893933,1,1,0,2,1,2,116.3159648499324,76.08386117452338,420.92636841316425,77.78058352785436,37.090247685372894,1142.2134121700333,17
7.489728878236944,24.851483580242345,24,74,66.37904995184357,0.023602119522961845,126.55603737052618,634.5899282823834,1004,2222.3598878783787,1,141,0.20622373923903092,1092.76288681914,4.702401591030367,167.7980850136941,54.1229775131763,0.05371471157290396,45.27086684463614,1469.6490016782473,211.8243029480008,515,0.8013349527177862,0.26249150750337247,1588.8336043505,0.7038995761332987,2.5539324004174246,0.8433945140997625,23941.895115480795,1,10.16899042736386,2714.293349039034,0.173690576426814,183.2754472843081,0.04179771554895501,0.09558261548837223,38.884319778771655,149.47533809973794,1,47.63544034848196,4,209.50635510842454,0.11865878383271822,-15.41843353459484,148.3670942179233,126.58750511827239,0.11599606294985197,27.73503155164747,4,3289.0817316681723,741.2082713796058,0.38399300569643474,831.6872184686922,27.047172714350626,501.108298037907,7.493825175811594,2985.359684811993,0.0489155781995921,100,0.017905888291538385,1400.8424208988704,-215.56962747907164,1,1.9992863664963862,2,0,2,2,4,3,126.64764615068296,46.46314208096177,1392.6044982256162,52.20544163514225,45.43419178911875,1912.6206790885067,6
4.893835914346434,112.68698307472867,22,74,315.8610366741701,0.10288170314512549,117.71502432689682,-26.502104460183773,963,783.4808552881634,0,150,0.3415430855054149,1069.179341179037,2.4208247301707537,275.8958894592535,70.2621708135959,0.03978349237947307,90.44928751910129,1585.8593557598851,287.0607903599057,526,5.665068802848358,0.3476431654087443,2027.835701270573,0.437486111006556,-0.18958839550754858,0.4049646169472392,4873.629457789878,2,0.9260284232283382,13761.379544930962,0.17530644330523218,187.90320430999273,0.04564075031873079,0.03574345125421435,15.899069577381134,107.12616488521469,2,44.411009670273216,3,257.11045735388757,0.1352755689398994,133.7694781499364,211.9407643358016,113.54514238898031,0.11611814368956894,11.342973467231703,3,12978.962217231781,869.8130431569552,0.4828632161441249,1917.887662835547,4.430248316945772,286.34587715132955,10.432832783895934,2321.3295863559497,0.03084880008393214,92,0.7082247676177591,1437.8205278224696,316.7945056195314,0,3.922530772354526,0,0,1,4,3,2,177.04729266131233,48.974020704855896,327.2377185761708,146.95797811111683,62.23531835471822,829.3890759882418,17
13.541782236496767,123.38465858827166,22,90,211.6562349241945,0.07386628718168324,153.44777253086764,315.35441957184344,1003,2600.9223283120064,2,140,0.2853846289827058,321.00677504119574,1.3242884309711478,54.95265905447883,73.00662848539075,0.042330879563578186,61.25797282018016,1510.34089224798,184.46230259405158,457,3.729323733876381,0.33881015236009354,1094.2821511273364,0.3814685092678036,2.0797161958169488,0.5991285350053974,4700.000109428193,2,11.190082943014852,11958.784171768017,0.23677077702427765,83.47502856356368,0.02219705197885987,0.026705957887248583,80.12138162899925,81.88160192827144,0,162.05691652847656,2,133.28424846326325,0.19789926398733626,35.29724702079763,356.46327578566115,59.622745815702096,0.12862790285531212,15.810341247855058,4,5406.935070568072,1217.8227045361086,0.22011109372299686,630.94577707082,4.963785742711998,321.25698760080587,2.863790042251063,626.6283886157373,0.07726207506698993,99,0.2045033797931899,53.82810212106983,1839.8298017907061,1,2.8693742551768207,0,0,2,4,0,2,170.44104094951314,14.688047525145507,1595.162882174035,153.02679495939992,123.82437411263092,977.2613470173262,6
11.219003568855994,154.28931624696736,12,10,412.1023601532444,0.06811493528036842,77.92522399413929,1179.2616708557073,1030,1964.9812704883047,0,131,0.29469616148189975,1279.6772775341797,4.289045484281775,182.25948156326487,98.428048710104,0.03876149817494688,48.61530353113497,1061.9842830777425,193.04793427156028,498,2.7087489624546164,0.38057875295983074,2967.75207816501,0.8284646689345048,1.5377370682358764,0.604265812365585,7264.58546065761,5,-0.036413980967719084,2862.569622873286,0.13192122756705943,209.39933513488495,0.05616302017401927,0.050655942551949516,63.74238875115547,144.34479813746728,2,111.6643275117546,2,106.66449220118307,0.13955155241593784,99.67611535187507,50.62572723542263,137.00891562413912,0.034300138837636995,13.255265108545384,2,9504.609569951646,906.339876854787,0.8324199639102585,1995.789415922788,54.192094100040705,19.441337525057975,4.7053003045437,1186.773359066736,0.036386972630029685,112,0.8407412707742857,318.89093670950945,1597.4852271808654,0,1.0359720980314187,2,0,1,2,4,3,20.74119299248386,69.10186343956794,1995.3358800552605,60.60613612103508,90.61246078270409,1426.8638843744384,6
7.179606846316358,104.89915767354478,17,12,177.17994204977893,0.11725741868643122,168.33230149112924,1293.2539061200346,958,1713.9152985279386,0,150,0.2424431868780899,790.5626460876963,-1.1589994140616033,135.86856247628037,95.90086811404719,0.027019523138533726,41.723250288595345,1593.2470200330094,223.06300267282958,504,7.356142262767862,0.43184011652810317,1043.0941842343668,0.33160719661100097,1.600768343499864,0.3532094870379383,3385.0057484815397,4,15.111525159422698,11740.588148908035,0.3663535054538378,194.5877720883493,0.058292413649373945,0.04977191430992013,79.1327375929561,42.23965457048544,0,53.87023653002345,1,111.60496375315952,0.10735907131808425,174.2178055831493,286.89959220771294,69.53749759670268,0.2152035127867068,19.491643001307608,0,8058.105216299812,789.6220038881231,0.6569995091819184,1284.5454566107774,99.08726442777956,486.82641807134667,2.968183157237883,2710.930975709946,0.07035047892407705,93,0.6727269278403031,1292.6892673497346,1351.612944977728,0,1.896604631179704,2,1,0,3,0,0,0.11842394434530945,47.538484944708394,749.9420881778337,42.29149960630788,43.19896945745174,403.43216388424,6
3.5984780066455277,115.40252697520512,18,55,-113.1743833970254,0.15068299149297462,161.30832590223864,493.6815918448003,985,1794.613730552504,0,138,0.2951104559834321,1435.325229205963,4.046412689751685,419.8047850252778,185.85413280715835,0.04630642705146861,51.314795145339694,428.56593823423566,233.80486448813673,479,1.2500707094095485,0.12799863257840774,1678.2887295255528,0.6556957976007896,1.122800189780779,0.21726446242001496,8558.947767234828,4,7.232253506468802,11704.857926464098,0.21033264930196444,75.17926650807509,0.025411031810329797,0.08767552149414859,54.548030312880805,52.466013788429215,1,93.52313653089263,4,172.5965888009716,0.11983988439580065,103.56713220061346,183.67036042947646,113.31308582099639,-0.008473252968664413,4.9967179760236355,4,18811.9603339186,1298.8205447365951,0.9193487184147111,2909.7494837578333,-11.83955719489343,604.2430946591659,-0.8815061667640496,1775.2480136847232,0.05994614509982107,108,0.3744064937550433,1413.8924929858943,1432.9439854103193,0,1.866764498512711,0,0,1,0,4,1,128.27270134285772,22.08781115833857,1829.017965459062,99.33305426817655,71.92182019943118,165.09958283989715,17
14.362286641400724,80.41757162891045,21,64,345.7681200356204,0.06493864657016254,139.4158932409242,663.8058726288597,980,1389.127073842962,2,155,0.06259157364038437,1319.6162328915048,8.346661175228743,91.50216447732792,90.72339696076514,0.04621560013952376,57.98021187729646,1286.7360684575722,252.4884974889377,508,4.500424762571642,0.3204439795693378,1757.139780574365,0.3864489026413199,3.110219911858131,0.7131846184486996,5217.298877145626,3,10.794838691675974,9543.939232938215,0.21939776861326415,222.04032627225462,0.04787557119960893,0.055082713860998354,-15.497402109396148,154.3294305052673,1,76.57333739247132,3,139.96070906591154,-0.17318646282213818,5.32499409496576,216.241758655152,31.298385368863478,0.02688784043422081,8.991908823728565,0,4572.237044672242,955.5707483594484,0.464922054123422,1247.791627903086,66.68945512866674,67.09661920257543,0.2443267149329671,499.47119310387734,0.010193052791862028,101,0.4875096430029928,803.1643200394403,1217.4465738962974,1,2.458562666564714,0,2,0,0,2,1,126.92833722552025,73.34697915708327,1315.6366574267656,166.50943184036984,31.93074440775405,821.4476857064096,17
13.251005889793305,113.45634706225536,18,84,250.19231584770682,0.034719515717191105,142.13645524319887,1195.9655560568094,1014,1173.3646955606614,2,149,0.1971158084647306,969.4620927391835,4.39894852589871,-58.206408809622474,48.486726749326166,0.06200325969250281,16.234411060498452,1358.2250460173022,205.46389176057872,513,6.449426900296482,0.22602382219599557,1279.2079412323367,0.25696188921273916,0.40556579375364255,0.7536880683745881,10407.296035381898,3,7.095172958090796,15706.931233632007,0.33477501297856116,86.86835991999746,0.03952585110018929,0.09226090865827231,24.842964716313553,40.9007445362822,0,87.1883796563112,4,82.26062838500103,0.16204676564466208,106.46402630091403,322.77085194861155,87.20066601785615,0.15307266685747997,10.05109185406686,3,16976.611444009843,571.4642732249373,0.4323238862617899,2104.029587071654,87.96953382433793,-123.59614617154739,4.894342787647854,2218.5647874663346,0.06172445169275152,118,0.5027384110576643,907.4135589646519,2134.134716471741,1,1.935414668933603,0,0,0,2,2,3,174.0922014482947,92.57766526980345,1692.9808988973718,207.70999409415555,73.21576899204666,1040.3522925919601,6
9.504120681103085,82.84038622512948,15,97,265.6907878960673,0.06612644122611366,146.42037286000803,1686.1138789853158,1028,1242.046351490729,1,150,0.1346518433774198,934.0917394610265,5.477964864827154,369.4595387033958,70.59921564654564,0.03955021893654313,86.24771422016119,1250.6208570255478,160.25719560529689,494,5.977217694547878,0.341803287732637,597.603579009457,0.4339141639716014,2.948310388401542,0.6266624813558053,10367.09515705004,8,11.53893551760871,15015.085614377997,0.19760236238542234,163.8699541609847,0.07282160658227564,0.07751600729423239,53.5167535830032,10.797733187664136,2,90.59987424009194,3,176.23783517767924,0.2033828082740445,87.22203419083522,186.83100880572556,125.87058976591214,0.1458842934143402,19.410770249833583,4,21228.34216307046,926.6143644657509,0.6947446176196382,1442.8193242197383,22.582139393341293,321.09518480880547,1.8985164074367313,1394.5251903476733,0.03675025820906642,116,0.3789233523346286,889.7254355322426,826.8001867540146,1,1.5253527236487376,2,1,0,0,3,3,119.62908397327865,44.64979837283539,675.0629038104009,66.27105004847351,25.320366338277143,1034.6967382164237,17
19.233184980238327,131.07859449280255,17,95,99.74164102559509,0.04780180187240338,126.32617867357975,594.958909631056,1038,2401.6891019778,2,156,0.12628834143999823,1829.4653359980173,5.114278210513113,249.13391051136466,118.66901174611544,0.09021851318886251,36.25583282092681,529.815026133406,228.03813004391657,491,2.3930768855411526,0.15944561182139438,1668.7163717228157,0.9711507018356028,2.4838272096949217,0.5804297199209547,3475.173848468993,6,3.974798462490213,14074.606688358843,0.3357732424392248,135.22047046028698,0.024652704798349346,0.06847146568453628,48.244417926519944,50.63577129547716,2,106.33445261749137,3,98.7108789114484,0.15781939190262884,146.58684602870085,196.73611215692006,105.13755039735943,0.18520497619778503,14.104122355604638,0,4754.485120358048,800.8635496902215,0.7169307182707313,2234.708969784328,21.114606342151262,520.2649463486144,2.722699838375343,-697.6286162677834,0.04859409050683786,104,0.1793720736693496,706.0038073833134,1353.6466165202908,0,3.8394337679795845,2,2,2,0,1,1,71.8583159781194,33.12564240517092,1311.7049401370155,-13.747987257177314,55.47874946354111,1708.6010209606711,1
4.649576168369237,81.5194831978183,21,73,195.7151944404611,0.12964163079629945,155.5371788249488,1389.5876312589473,1022,1556.7362933549289,2,155,0.0564497905462453,331.57097728418694,0.844305017648745,121.26251144175966,87.14376951033807,0.03126588865397868,43.86424149176884,1114.6790296924955,151.6542920014129,516,7.6346644957836896,0.3051021324383383,1673.4279113065134,0.2112418758639339,1.521801153028591,0.22031975143264043,13832.158346037046,7,19.255121129023717,17008.824961350078,0.039552909600810426,140.98238376432204,0.07239415584592077,0.02071788584014225,104.0657482448164,154.3792142630038,1,113.47985481747483,4,187.23820442712616,0.21981213315300907,94.33881252586923,213.4990006695439,59.107972266108256,0.10522327295140683,11.826050410254542,1,2850.4961089549897,522.5186629858345,0.7576234208264041,2468.583423040316,108.81608228656302,300.3831408197491,8.367821007011113,1886.4393024296944,0.030018245004127978,96,0.9943445316015028,2143.886065392363,809.3489332752597,0,1.6888585109159635,0,1,1,3,0,1,151.97155032950633,32.653930132076496,1121.0919968271196,25.625935275321837,56.47885330053236,527.0495610167675,1
2.3723741453763054,118.85501969510932,18,54,218.646087513566,0.09979456228950392,142.51815208843456,330.6546855104277,1034,1697.2025195900721,0,138,0.14732856069566785,713.3004567707974,10.272469800853344,196.77896319655363,115.68023655912228,0.05294521895375947,74.40864263249176,871.9489965428858,216.59789280642588,484,7.839752269596931,0.1117933311589672,1269.806737107821,0.35991871093301786,3.541095730134016,0.43363839969184365,5989.195950693111,3,6.566708565653267,5940.855504518515,0.315396175746215,132.8508829554996,0.07543738421919699,0.04211270444200521,26.04320057161524,144.67086330238254,0,79.41437577746332,0,185.31028180588285,0.2965205886736792,155.7627524873596,220.13482287045392,127.10084148615104,0.05384916158794021,17.04951551308736,3,11534.72249371275,1988.2004455008162,0.7228013867518612,1602.1048653064674,88.46230822740387,530.9199952607036,6.002703740736016,231.01797436695165,0.10678943862419213,98,0.7492184912084159,1465.2688742694643,1229.1115585290638,0,1.486529248980359,2,2,2,3,1,4,47.77314539951699,62.049419109275334,607.1884148190497,10.877058559925288,18.45314566681117,928.1445707429845,17
6.540459650593778,98.53685931575109,16,35,176.21793823939015,0.194024461411778,153.37356459865856,1357.9443683522668,937,1542.0993831490368,1,164,0.18258494928744423,1568.266515086414,3.777303751920848,119.90060426349288,87.79125163770689,0.03504854447072521,45.75582601788296,21.30031616366273,203.86255968779358,475,7.048835583353654,0.30434626460783715,1297.4086894562943,0.7458178871740698,0.11207985089671824,0.7427331450144511,5310.477665735713,2,14.380276905543163,7384.207391545118,0.3033366075302455,176.181663517744,0.0014420608234358492,0.05512354381712843,76.04204144002536,26.820901820657014,0,77.88663749976715,2,135.1594552505549,0.30594687959801126,121.78291052477638,91.13028284236326,61.11091142536771,0.10326148280002798,16.125273342787025,1,10337.388626543112,659.8520261499746,0.8642262723833032,1519.2880626633673,34.53523073524716,382.79320360223386,8.737549521085448,1924.6169824628928,0.057546221909597725,118,0.1564154631228193,517.6712686408182,1713.4975936725123,1,3.601826264205029,1,0,0,2,1,3,200.34366035309415,14.228515425228672,824.0327262493905,120.84197759226541,32.34477773746339,1753.6341147508329,1
9.772069918222511,156.3025125386084,24,86,26.563717474652606,0.1367342559819131,145.3281424399577,1577.8960405279715,1002,1032.4525487258604,4,145,0.21843093094732516,1742.5876579696856,4.9899532012887855,4.300226459662468,136.23989227040516,0.039226658501024664,76.43079244207514,411.1430398359404,202.63697791507497,507,3.266661364773828,0.3005586523900652,1607.9302912727517,0.3120366339975257,2.9989249825921713,0.34395664719732366,12196.745246529474,0,4.426587368458334,6705.172030580292,-0.00532724675814239,105.69056018602122,0.06284238643660053,-0.00237138621048108,67.55019088560866,58.98648795438699,0,112.13058736495563,0,164.27689763204174,0.29776047702045655,143.74401405022743,216.19218459804426,12.626577469148401,0.1426100992432829,14.030624296432588,2,16770.150928012947,1131.1246740045283,0.6620196520196554,2271.8273168786236,62.12466842787845,220.3823337977708,6.576878827328589,1889.0861371047927,0.06932914493221763,121,0.03456856583754475,1362.4377601208698,710.478141288097,0,2.1972294847413805,2,2,2,0,1,2,113.61910585912958,52.26572264591964,1288.0592423640264,104.87639065137991,-15.233111716465515,861.0776550653154,17
11.216697246613458,97.43031382057569,18,74,476.8692048259054,0.19069280684990828,139.42413982526259,1462.103305361253,1050,-2.774652516774495,2,145,0.1987571521580315,931.0575575795955,3.033130568240149,183.57254161124092,95.58672928994608,0.04441080319147839,48.589210145696406,1580.6290866549543,195.88512846341956,500,4.5493742049589185,0.2327450027880229,2371.851015336417,0.379615456871481,0.8992678725672398,0.5265598687291693,10000.180859634489,8,8.036903723290045,7444.869365757064,0.167657024278276,197.03886041602757,0.06013319039983794,0.0366722383124714,-22.185423517250214,25.59913905263585,0,80.47581947756105,2,135.41143423658863,0.13845624291853384,95.33560367092082,243.4100710374992,151.65409691707808,0.06525855505309358,12.516617739210378,3,4036.412758370211,874.3462858362883,0.6150299196775065,2061.1116914475438,49.94893593036347,644.1688183888782,5.8886585444228245,4347.969122647356,0.04247928406257602,93,0.34433068735914374,457.76336975893093,96.00960100936777,0,2.294073331273849,2,1,0,2,1,0,63.13350012073672,37.81955676803713,437.5364504065975,110.85952624239242,38.62323400982142,1993.4878354978707,1
